ax,ay,az,gx,gy,gz,timestamp
-3.5242648124694824,9.265560150146484,-2.2002713680267334,-0.927845299243927,-0.17789915204048157,0.39201730489730835,6.560208
-3.339911460876465,9.682151794433594,-1.6424223184585571,-1.0002832412719727,-0.3472762107849121,0.5123921632766724,6.565205
-3.1052796840667725,10.034099578857422,-0.9959878921508789,-1.043959140777588,-0.5123921632766724,0.6061354875564575,6.57021
-2.7461493015289307,10.153809547424316,-0.2992752194404602,-1.0460896492004395,-0.6625944972038269,0.6732470989227295,6.57521
-2.293645143508911,10.211270332336426,0.40462008118629456,-0.9789780378341675,-0.7850998640060425,0.7222492694854736,6.580207
-1.7501614093780518,10.158597946166992,1.094150185585022,-0.8649947047233582,-0.8703210353851318,0.7552725076675415,6.585216
-1.2497732639312744,10.199298858642578,1.656787633895874,-0.7222492694854736,-0.9033442139625549,0.7723166942596436,6.590211
-0.8307880163192749,10.381258964538574,2.190694570541382,-0.575242817401886,-0.8799084424972534,0.761664092540741,6.595208
-0.5650315880775452,10.757147789001465,2.5929205417633057,-0.4538026452064514,-0.8085356950759888,0.7275756001472473,6.600209
-0.45010992884635925,11.061211585998535,2.806004285812378,-0.32277512550354004,-0.704139769077301,0.6625944972038269,6.605216
-0.38067805767059326,10.984597206115723,2.8227639198303223,-0.1533980816602707,-0.5773733258247375,0.5518069863319397,6.610211
-0.2849099934101105,10.690110206604004,2.5977089405059814,0.04048004746437073,-0.4303668141365051,0.4133225977420807,6.615219
-0.2801215946674347,10.323798179626465,2.2888567447662354,0.2183792144060135,-0.27164241671562195,0.2780340015888214,6.620217
-0.2992752194404602,9.952696800231934,1.7980455160140991,0.34088462591171265,-0.10333064943552017,0.1533980816602707,6.625213
-0.363918662071228,9.497797966003418,1.2497732639312744,0.4090615510940552,0.06285060197114944,0.052197955548763275,6.630211
-0.4141969084739685,9.093177795410156,0.6272808313369751,0.40586575865745544,0.2183792144060135,-0.015978965908288956,6.635212
-0.49320554733276367,8.810662269592285,-0.07422025501728058,0.37284255027770996,0.3536677956581116,-0.0511326938867569,6.640217
-0.6320692300796509,8.604761123657227,-0.8092401623725891,0.27057716250419617,0.45593318343162537,-0.06391586363315582,6.645213
-0.7541735172271729,8.439560890197754,-1.4724340438842773,0.1257012039422989,0.5134574770927429,-0.06072007119655609,6.650224
-1.0342950820922852,8.547300338745117,-1.9704279899597168,-0.03515372797846794,0.5123921632766724,-0.04687163606286049,6.655219
-1.434126853942871,8.944737434387207,-2.3343467712402344,-0.2460760772228241,0.44847631454467773,-0.03195793181657791,6.660215
-1.8052281141281128,9.284713745117188,-2.47560453414917,-0.43356263637542725,0.3099919557571411,-0.026631610468029976,6.665215
-2.032677173614502,9.39245319366455,-2.3750481605529785,-0.5880259871482849,0.10439591109752655,-0.029827404767274857,6.670219
-2.0159177780151367,9.378087997436523,-1.9249382019042969,-0.6785734295845032,-0.14594122767448425,-0.02130528911948204,6.675219
-1.941697597503662,9.351752281188965,-1.1875240802764893,-0.7020092606544495,-0.4048004746437073,0.00532632227987051,6.680219
-1.702277421951294,9.35893440246582,-0.24899697303771973,-0.7233145236968994,-0.6359628438949585,0.04048004746437073,6.685223
-1.3192051649093628,9.50737476348877,0.751779317855835,-0.7478156089782715,-0.8149272799491882,0.08202536404132843,6.690219
-0.9313444495201111,9.828198432922363,1.721431016921997,-0.7126619219779968,-0.9246495366096497,0.12463593482971191,6.695217
-0.6751648783683777,10.17296314239502,2.604891538619995,-0.629571259021759,-0.9587379693984985,0.14594122767448425,6.700218
-0.4141969084739685,10.424354553222656,3.361459255218506,-0.5443501472473145,-0.9139968752861023,0.1299622654914856,6.705223
-0.1412578970193863,10.613495826721191,3.909731388092041,-0.44847631454467773,-0.7968177795410156,0.08735167980194092,6.710222
0.08619125932455063,10.714052200317383,4.228160381317139,-0.34514567255973816,-0.6338323354721069,0.02876213937997818,6.715229
0.20350714027881622,10.721235275268555,4.345476150512695,-0.21411815285682678,-0.44315001368522644,-0.0511326938867569,6.720226
0.26096799969673157,10.582371711730957,4.213795185089111,-0.03621898964047432,-0.24820661544799805,-0.14168016612529755,6.725222
0.2944868206977844,10.307038307189941,3.7924153804779053,0.14487595856189728,-0.06604639440774918,-0.23435817658901215,6.730221
0.0933738648891449,10.08198356628418,3.205836057662964,0.3025350868701935,0.08948221057653427,-0.31744879484176636,6.735221
-0.28730419278144836,9.880870819091797,2.4444799423217773,0.4495415985584259,0.222640261054039,-0.3984088897705078,6.740226
-0.569819986820221,9.47146224975586,1.6184803247451782,0.5656554102897644,0.32277512550354004,-0.47617319226264954,6.745224
-0.8930372595787048,9.093177795410156,0.8834604024887085,0.6167880892753601,0.3845604658126831,-0.530501663684845,6.750234
-1.3479355573654175,8.908824920654297,0.08858546614646912,0.5656554102897644,0.40053942799568176,-0.555002748966217,6.755228
-1.7573440074920654,8.746018409729004,-0.5913678407669067,0.5070658922195435,0.370712012052536,-0.5667206645011902,6.760225
-2.10210919380188,8.633491516113281,-1.139639973640442,0.434627890586853,0.2972087860107422,-0.5613943338394165,6.765224
-2.3989901542663574,8.463502883911133,-1.4891934394836426,0.3281014561653137,0.19174759089946747,-0.546480655670166,6.770229
-2.6144683361053467,8.372523307800293,-1.625662922859192,0.2407497614622116,0.06285060197114944,-0.5155879855155945,6.77523
-2.82515811920166,8.427590370178223,-1.6376339197158813,0.13209278881549835,-0.07456851005554199,-0.471912145614624,6.780228
-2.980781078338623,8.38688850402832,-1.4724340438842773,0.015978965908288956,-0.19387812912464142,-0.41971418261528015,6.785235
-2.985569477081299,8.288725852966309,-1.1994950771331787,-0.09693906456232071,-0.2865561246871948,-0.3526025116443634,6.790228
-3.00711727142334,8.233659744262695,-0.9074024558067322,-0.23009711503982544,-0.3483414649963379,-0.2695119082927704,6.795227
-2.9281086921691895,8.128314971923828,-0.5386953949928284,-0.324905663728714,-0.3845604658126831,-0.17789915204048157,6.800228
-2.7126305103302,8.04691219329834,-0.23702596127986908,-0.40053942799568176,-0.399474173784256,-0.06178533658385277,6.805235
-2.4827871322631836,8.128314971923828,0.023942016065120697,-0.47617319226264954,-0.4037352204322815,0.0649811327457428,6.81023
-2.346317768096924,8.341399192810059,0.19632454216480255,-0.4964132308959961,-0.399474173784256,0.17896442115306854,6.815235
-2.2385785579681396,8.60236644744873,0.3663128614425659,-0.48043426871299744,-0.3845604658126831,0.2652508318424225,6.820238
-2.1978771686553955,8.913613319396973,0.43335050344467163,-0.48363006114959717,-0.3568635880947113,0.3291667103767395,6.825231
-2.1475989818573,9.162610054016113,0.4165911078453064,-0.5028048157691956,-0.32170987129211426,0.3675162196159363,6.830232
-2.1068975925445557,9.32541561126709,0.3902548849582672,-0.517718493938446,-0.2790992856025696,0.38349518179893494,6.83523
-2.0614075660705566,9.370905876159668,0.3519476354122162,-0.5560680031776428,-0.23009711503982544,0.38775625824928284,6.840235
-2.0422539710998535,9.282320022583008,0.19632454216480255,-0.5880259871482849,-0.18429075181484222,0.37390780448913574,6.845231
-2.0877439975738525,9.315838813781738,0.10534487664699554,-0.6167880892753601,-0.1438107043504715,0.35899412631988525,6.850243
-2.231395959854126,9.442731857299805,0.08619125932455063,-0.6860302686691284,-0.11398329585790634,0.3483414649963379,6.85524
-2.341529369354248,9.485827445983887,0.043095629662275314,-0.7403587698936462,-0.09693906456232071,0.34621092677116394,6.860235
-2.3367409706115723,9.409213066101074,0.05985504388809204,-0.7776430249214172,-0.09906959533691406,0.3611246347427368,6.865233
-2.1499931812286377,9.131484985351562,0.1843535304069519,-0.8138620257377625,-0.11824434995651245,0.38349518179893494,6.87024
-1.968033790588379,8.956708908081055,0.3447650372982025,-0.7946872711181641,-0.14700649678707123,0.41438785195350647,6.875239
-1.8339585065841675,9.102754592895508,0.5506663918495178,-0.7627293467521667,-0.16831177473068237,0.4410194754600525,6.880239
-1.7405846118927002,9.430760383605957,0.8427590131759644,-0.7627293467521667,-0.1810949593782425,0.4644552767276764,6.885244
-1.7525556087493896,9.923966407775879,1.0965443849563599,-0.7882956862449646,-0.17896442115306854,0.4783037304878235,6.890239
-1.821987509727478,10.326191902160645,1.3096283674240112,-0.7936220169067383,-0.16405072808265686,0.4548678994178772,6.895236
-1.7381904125213623,10.36449909210205,1.5658079385757446,-0.7765777707099915,-0.1438107043504715,0.40160468220710754,6.900237
-1.8315643072128296,10.41956615447998,1.7717092037200928,-0.7723166942596436,-0.1203748807311058,0.3568635880947113,6.905244
-1.8483237028121948,10.189722061157227,1.8986018896102905,-0.7350324392318726,-0.09693906456232071,0.30892667174339294,6.910239
-1.8531121015548706,9.847352027893066,1.9919757843017578,-0.6743123531341553,-0.07350324839353561,0.2790992856025696,6.915246
-1.8986018896102905,9.552865028381348,2.03507137298584,-0.6189186573028564,-0.05326322093605995,0.2833603322505951,6.920246
-1.7932571172714233,9.045293807983398,2.0159177780151367,-0.546480655670166,-0.022370552644133568,0.30466562509536743,6.925241
-1.6136919260025024,8.765172004699707,1.98958158493042,-0.4953479468822479,0.017044231295585632,0.3472762107849121,6.930239
-1.5729905366897583,8.96149730682373,1.8986018896102905,-0.47617319226264954,0.06604639440774918,0.4133225977420807,6.93524
-1.6639702320098877,9.35654067993164,1.8076223134994507,-0.44847631454467773,0.12144014239311218,0.46658581495285034,6.940244
-1.7166426181793213,9.655815124511719,1.678335428237915,-0.43356263637542725,0.1757686287164688,0.47936898469924927,6.945241
-1.7884687185287476,9.768342971801758,1.534683346748352,-0.43356263637542725,0.23009711503982544,0.4591289758682251,6.950253
-1.721431016921997,9.619902610778809,1.4293384552001953,-0.436758428812027,0.2865561246871948,0.4218447208404541,6.955246
-1.6927006244659424,9.53849983215332,1.3551181554794312,-0.47936898469924927,0.3344930410385132,0.4037352204322815,6.960243
-1.6855180263519287,9.445125579833984,1.2641384601593018,-0.521979570388794,0.3664509654045105,0.4037352204322815,6.965243
-1.6831238269805908,9.169792175292969,1.1563993692398071,-0.5432848334312439,0.370712012052536,0.4218447208404541,6.970247
-1.6927006244659424,8.93037223815918,1.0534487962722778,-0.5954828262329102,0.3472762107849121,0.47617319226264954,6.975248
-1.6352397203445435,8.844181060791016,0.9744400978088379,-0.6370280981063843,0.2886866629123688,0.5571333169937134,6.980247
-1.5203180313110352,8.7484130859375,0.9074024558067322,-0.6167880892753601,0.20985709130764008,0.6466155052185059,6.985253
-1.1516109704971313,8.501810073852539,0.849941611289978,-0.5880259871482849,0.1203748807311058,0.7275756001472473,6.990247
-0.8092401623725891,8.520963668823242,0.8834604024887085,-0.5645901560783386,0.03621898964047432,0.8191883563995361,6.995245
-0.5386953949928284,8.786720275878906,0.9409212470054626,-0.5869606733322144,-0.029827404767274857,0.9097357988357544,7.000246
-0.2825157940387726,9.08838939666748,0.9672574996948242,-0.6487460136413574,-0.07669904083013535,0.9693906307220459,7.005254
-0.014365210197865963,9.349357604980469,1.0055646896362305,-0.7169229388237,-0.10759170353412628,0.9917612075805664,7.010251
0.22026655077934265,9.552865028381348,1.05105459690094,-0.7669903635978699,-0.13848437368869781,0.9747169613838196,7.015255
0.4596867263317108,9.727641105651855,1.173158884048462,-0.8213188648223877,-0.17257283627986908,0.927845299243927,7.020254
0.6727706789970398,9.955090522766113,1.381454348564148,-0.8852347135543823,-0.22157500684261322,0.869255781173706,7.02525
0.7781155705451965,10.103530883789062,1.6687586307525635,-0.906540036201477,-0.28975191712379456,0.8032093644142151,7.030249
0.7589619159698486,10.309432983398438,2.030282974243164,-0.910801112651825,-0.37816888093948364,0.732901930809021,7.035249
0.7972691655158997,10.350133895874023,2.3965959548950195,-0.8788431286811829,-0.47936898469924927,0.6530070900917053,7.040255
0.9050082564353943,10.278307914733887,2.782062292098999,-0.8042746186256409,-0.5763080716133118,0.583764910697937,7.04525
0.9744400978088379,10.340557098388672,3.181894063949585,-0.6945524215698242,-0.649811327457428,0.5209143161773682,7.050261
1.0893617868423462,10.491392135620117,3.624821424484253,-0.5869606733322144,-0.6902913451194763,0.44634580612182617,7.055255
1.0606313943862915,10.821791648864746,4.031835556030273,-0.5017395615577698,-0.687095582485199,0.362189918756485,7.060252
1.0342950820922852,11.015722274780273,4.364629745483398,-0.42930155992507935,-0.6391586661338806,0.25672873854637146,7.065252
0.9528923034667969,11.068394660949707,4.575319290161133,-0.3291667103767395,-0.5571333169937134,0.13209278881549835,7.070258
0.8786720037460327,10.953473091125488,4.692635536193848,-0.17470335960388184,-0.44208472967147827,-0.019174760207533836,7.075257
0.7158663272857666,10.714052200317383,4.730942726135254,-0.022370552644133568,-0.2918824553489685,-0.16831177473068237,7.080258
0.4836287498474121,10.38604736328125,4.620809078216553,0.06817692518234253,-0.11504855751991272,-0.296143501996994,7.085263
0.17477671802043915,9.940725326538086,4.352658748626709,0.11824434995651245,0.07563377171754837,-0.399474173784256,7.090257
-0.0071826050989329815,9.184157371520996,3.9600095748901367,0.1533980816602707,0.26738137006759644,-0.4783037304878235,7.095255
-0.26815059781074524,8.7268648147583,3.4739866256713867,0.1715075671672821,0.43782368302345276,-0.4974784851074219,7.100257
-0.6177040338516235,8.583212852478027,2.920926094055176,0.1533980816602707,0.567785918712616,-0.4548678994178772,7.105263
-0.8331822156906128,8.336610794067383,2.382230758666992,0.13528858125209808,0.6434197425842285,-0.3792341351509094,7.110258
-0.9002198576927185,8.14028549194336,1.8100165128707886,0.09906959533691406,0.6593986749649048,-0.2780340015888214,7.115265
-0.8427590131759644,8.003816604614258,1.2689268589019775,0.06391586363315582,0.6061354875564575,-0.14061491191387177,7.120263
-0.7469909191131592,8.075642585754395,0.7876923680305481,0.04793689772486687,0.4974784851074219,0.015978965908288956,7.125259
-0.43335050344467163,8.164227485656738,0.3256114423274994,0.01065264455974102,0.3398193418979645,0.16937704384326935,7.13026
-0.05267243832349777,8.365341186523438,-0.009576806798577309,-0.029827404767274857,0.148071750998497,0.3153182566165924,7.135259
0.27054479718208313,8.767566680908203,-0.1628057211637497,-0.06285060197114944,-0.06391586363315582,0.42504051327705383,7.140264
0.5985504388809204,9.339780807495117,-0.1604115068912506,-0.11717908829450607,-0.2790992856025696,0.48363006114959717,7.14526
0.7445967197418213,9.995792388916016,-0.035913024097681046,-0.17896442115306854,-0.4772384762763977,0.48363006114959717,7.150271
0.8020575642585754,10.551246643066406,0.33758243918418884,-0.23755396902561188,-0.6508765816688538,0.4218447208404541,7.155266
0.5985504388809204,11.176133155822754,0.9169792532920837,-0.3163835406303406,-0.7904261946678162,0.3163835406303406,7.160263
0.26815059781074524,11.676521301269531,1.5490485429763794,-0.4175836443901062,-0.9022789597511292,0.18322548270225525,7.165261
-0.10534487664699554,11.84650993347168,2.3032219409942627,-0.46232476830482483,-0.9885653853416443,0.041545312851667404,7.170267
-0.47405192255973816,11.84650993347168,3.071760892868042,-0.4921521544456482,-1.0396981239318848,-0.09587379544973373,7.175266
-0.8212111592292786,11.834539413452148,3.88818359375,-0.4772384762763977,-1.0546118021011353,-0.2130528837442398,7.180266
-1.05105459690094,11.547234535217285,4.668693542480469,-0.3952130973339081,-1.023719072341919,-0.3110572099685669,7.185272
-1.0773907899856567,11.118672370910645,5.317522048950195,-0.3057308793067932,-0.9395632147789001,-0.3717772960662842,7.190267
-1.0534487962722778,10.740388870239258,5.748478412628174,-0.2045307755470276,-0.8021441102027893,-0.3984088897705078,7.195264
-0.8690952062606812,10.053253173828125,5.980715751647949,-0.00532632227987051,-0.5912217497825623,-0.41012680530548096,7.200265
-0.7350199222564697,9.402029991149902,5.9974751472473145,0.22050973773002625,-0.3163835406303406,-0.39627838134765625,7.205271
-0.6607996821403503,8.937555313110352,5.66228723526001,0.3749730885028839,0.014913702383637428,-0.3717772960662842,7.210267
-0.49320554733276367,8.595184326171875,4.991910457611084,0.4165183901786804,0.3749730885028839,-0.33129724860191345,7.215275
-0.4668693244457245,8.552088737487793,4.10366153717041,0.35899412631988525,0.7179882526397705,-0.260989785194397,7.220273
-0.5267243981361389,8.638279914855957,3.0526070594787598,0.30892667174339294,0.9949569702148438,-0.18748654425144196,7.22527
-0.4836287498474121,8.578424453735352,1.9393033981323242,0.2631203234195709,1.1536813974380493,-0.13528858125209808,7.230267
-0.42856210470199585,8.576030731201172,0.9385270476341248,0.18748654425144196,1.167529821395874,-0.08415588736534119,7.235268
-0.4668693244457245,8.822632789611816,0.0933738648891449,0.0884169489145279,1.0407633781433105,-0.03302319720387459,7.240273
-0.5171475410461426,9.006986618041992,-0.49559974670410156,0.07563377171754837,0.7968177795410156,-0.009587380103766918,7.245269
-0.5099649429321289,9.097966194152832,-0.6607996821403503,0.10333064943552017,0.482564777135849,-0.01065264455974102,7.25028
-0.5147533416748047,9.227252960205078,-0.5147533416748047,0.09587379544973373,0.14274543523788452,-0.019174760207533836,7.255275
-0.5482721924781799,9.339780807495117,-0.06224924325942993,0.10120011866092682,-0.16937704384326935,-0.0511326938867569,7.260272
-0.5937620401382446,9.50498104095459,0.7086837291717529,0.0884169489145279,-0.407996267080307,-0.08628641813993454,7.265271
-0.7182605266571045,9.806650161743164,1.6280571222305298,-0.024501081556081772,-0.555002748966217,-0.09800432622432709,7.270276
-0.8164227604866028,10.101137161254883,2.499546527862549,-0.18322548270225525,-0.6103965044021606,-0.09587379544973373,7.275276
-0.9672574996948242,10.271124839782715,3.2776620388031006,-0.2737729549407959,-0.5965480804443359,-0.09480853378772736,7.280274
-1.1851298809051514,10.359710693359375,3.928884983062744,-0.2684466242790222,-0.537958562374115,-0.1022653877735138,7.285281
-1.4077905416488647,10.32858657836914,4.355052947998047,-0.20666129887104034,-0.44847631454467773,-0.11078750342130661,7.290275
-1.4867992401123047,10.067618370056152,4.616020679473877,-0.10013485699892044,-0.333427757024765,-0.11398329585790634,7.295274
-1.4772224426269531,9.703699111938477,4.692635536193848,0.05965480953454971,-0.18748654425144196,-0.10013485699892044,7.300274
-1.5825673341751099,9.53849983215332,4.666299343109131,0.20133498311042786,-0.013848437927663326,-0.06285060197114944,7.305281
-1.644816517829895,9.339780807495117,4.438849925994873,0.28975191712379456,0.17470335960388184,-0.03515372797846794,7.310278
-1.7693150043487549,9.10993766784668,4.003105163574219,0.3845604658126831,0.37390780448913574,-0.009587380103766918,7.315285
-1.8770540952682495,8.834604263305664,3.335123062133789,0.4538026452064514,0.5624596476554871,0.012783173471689224,7.320282
-1.7764976024627686,8.329427719116211,2.626439332962036,0.5166532397270203,0.7339671850204468,0.037284255027770996,7.325278
-1.6543933153152466,8.185775756835938,1.9297266006469727,0.5592638254165649,0.8681905269622803,0.10759170353412628,7.330277
-1.5682021379470825,8.185775756835938,1.170764684677124,0.4814995229244232,0.9512811303138733,0.1992044448852539,7.335277
-1.4389152526855469,8.17380428314209,0.42377370595932007,0.36432042717933655,0.9715211391448975,0.29507824778556824,7.340282
-1.2832920551300049,8.092401504516602,-0.22744916379451752,0.26631611585617065,0.9225189685821533,0.3717772960662842,7.345279
-1.0606313943862915,8.042123794555664,-0.7134721279144287,0.1757686287164688,0.8000136017799377,0.4303668141365051,7.350289
-0.9074024558067322,8.243236541748047,-0.9744400978088379,0.10759170353412628,0.6253102421760559,0.46552056074142456,7.355284
-0.6919242739677429,8.583212852478027,-0.8810662031173706,0.02556634694337845,0.4165183901786804,0.4783037304878235,7.360281
-0.608127236366272,9.095572471618652,-0.49320554733276367,-0.07669904083013535,0.18748654425144196,0.482564777135849,7.36528
-0.5985504388809204,9.557653427124023,0.15322890877723694,-0.11291802674531937,-0.024501081556081772,0.45593318343162537,7.370286
-0.6105214357376099,9.897629737854004,0.9481038451194763,-0.13848437368869781,-0.20133498311042786,0.3941478431224823,7.375286
-0.5937620401382446,9.983820915222168,1.7094600200653076,-0.14168016612529755,-0.324905663728714,0.3238403797149658,7.380283
-0.5889736413955688,10.017339706420898,2.4372973442077637,-0.10546118021011353,-0.3845604658126831,0.27057716250419617,7.385291
-0.5674257874488831,9.93593692779541,3.043030261993408,-0.06391586363315582,-0.3771035969257355,0.23861923813819885,7.390285
-0.586579442024231,9.75397777557373,3.4596214294433594,-0.03302319720387459,-0.3025350868701935,0.22796659171581268,7.395283
-0.6057330369949341,9.591172218322754,3.627215623855591,-0.006391586735844612,-0.1768338978290558,0.23116238415241241,7.400285
-0.5434837937355042,9.385271072387695,3.598485231399536,0.019174760207533836,-0.01810949482023716,0.24288028478622437,7.405289
-0.4572925269603729,9.162610054016113,3.3231520652770996,0.022370552644133568,0.14168016612529755,0.2631203234195709,7.410286
-0.3998316824436188,9.050082206726074,2.918531894683838,0.023435818031430244,0.2780340015888214,0.28549087047576904,7.415293
-0.2968810200691223,9.05247688293457,2.456450939178467,0.030892668291926384,0.36964675784111023,0.3014698326587677,7.420292
-0.20111294090747833,9.26795482635498,2.0805611610412598,0.03195793181657791,0.40053942799568176,0.3163835406303406,7.425288
-0.17717093229293823,9.548076629638672,1.7549498081207275,0.06391586363315582,0.3749730885028839,0.3099919557571411,7.430288
-0.10055647045373917,9.679757118225098,1.558625340461731,0.1576591283082962,0.3121224641799927,0.2695119082927704,7.435287
0.1173158809542656,9.703699111938477,1.556231141090393,0.20133498311042786,0.2407497614622116,0.22050973773002625,7.440293
0.17477671802043915,9.945513725280762,1.577778935432434,0.18002969026565552,0.17789915204048157,0.18322548270225525,7.445288
0.05985504388809204,10.24239444732666,1.5825673341751099,0.21092236042022705,0.1342233121395111,0.1342233121395111,7.450301
-0.038307227194309235,10.285490036010742,1.625662922859192,0.22157500684261322,0.11078750342130661,0.07563377171754837,7.455293
-0.090979665517807,10.218452453613281,1.6376339197158813,0.16618125140666962,0.11078750342130661,0.041545312851667404,7.460291
-0.1628057211637497,10.287884712219238,1.659181833267212,0.09480853378772736,0.11291802674531937,0.03515372797846794,7.46529
-0.2082955539226532,10.347740173339844,1.6759412288665771,0.04367583990097046,0.09800432622432709,0.04367583990097046,7.470295
-0.3423708379268646,10.493785858154297,1.6208745241165161,0.030892668291926384,0.05645901337265968,0.058589544147253036,7.475295
-0.38546648621559143,10.486603736877441,1.5705963373184204,0.06285060197114944,-0.015978965908288956,0.07563377171754837,7.480294
-0.38546648621559143,10.381258964538574,1.5658079385757446,0.12783172726631165,-0.09693906456232071,0.09161274135112762,7.4853
-0.33758243918418884,10.42195987701416,1.6400281190872192,0.1672465205192566,-0.17470335960388184,0.10120011866092682,7.490295
-0.31124621629714966,10.529699325561523,1.8746598958969116,0.17044231295585632,-0.23755396902561188,0.09800432622432709,7.495293
-0.3256114423274994,10.584765434265137,2.207453966140747,0.21518340706825256,-0.2695119082927704,0.0788295641541481,7.500295
-0.33518823981285095,10.484209060668945,2.4444799423217773,0.2695119082927704,-0.26631611585617065,0.037284255027770996,7.505301
-0.31842881441116333,10.165780067443848,2.652775526046753,0.3067961633205414,-0.22903184592723846,-0.024501081556081772,7.510295
-0.31842881441116333,9.928754806518555,2.734178304672241,0.333427757024765,-0.16298545897006989,-0.08522115647792816,7.515302
-0.38546648621559143,9.734824180603027,2.779668092727661,0.3472762107849121,-0.06817692518234253,-0.14594122767448425,7.520302
-0.4644751250743866,9.57201862335205,2.801215887069702,0.3238403797149658,0.04367583990097046,-0.21411815285682678,7.525298
-0.6512228846549988,9.531316757202148,2.786850690841675,0.2822950780391693,0.15552860498428345,-0.27057716250419617,7.530296
-0.7565677165985107,9.435548782348633,2.7485435009002686,0.24288028478622437,0.2599245309829712,-0.30892667174339294,7.535296
-0.7805097699165344,9.320627212524414,2.671929121017456,0.2269013226032257,0.3419498801231384,-0.32170987129211426,7.540301
-0.7637503147125244,9.229647636413574,2.5091233253479004,0.28016453981399536,0.407996267080307,-0.31318774819374084,7.545297
-0.6105214357376099,9.153033256530762,2.276885747909546,0.3440804183483124,0.46552056074142456,-0.27696874737739563,7.550309
-0.38067805767059326,9.373299598693848,1.941697597503662,0.3195793330669403,0.5102616548538208,-0.19174759089946747,7.555303
-0.15322890877723694,9.703699111938477,1.4844050407409668,0.3057308793067932,0.530501663684845,-0.0884169489145279,7.5603
0.17956513166427612,9.84256362915039,1.0893617868423462,0.3291667103767395,0.517718493938446,-0.00532632227987051,7.565299
0.5003881454467773,10.122684478759766,0.7230489253997803,0.33555829524993896,0.4633900225162506,0.06391586363315582,7.570303
0.7733271718025208,10.5344877243042,0.4118026793003082,0.3526025116443634,0.37284255027770996,0.1065264418721199,7.575303
1.0582371950149536,10.90798282623291,0.2322375625371933,0.3771035969257355,0.2514024078845978,0.11291802674531937,7.580304
1.3048399686813354,11.21444034576416,0.2968810200691223,0.38242992758750916,0.11398329585790634,0.07563377171754837,7.585309
1.3024457693099976,11.487380027770996,0.524330198764801,0.399474173784256,-0.030892668291926384,-0.001065264455974102,7.590304
1.2042834758758545,11.401188850402832,0.8451532125473022,0.44315001368522644,-0.15233281254768372,-0.12676647305488586,7.595302
1.0965443849563599,11.128249168395996,1.2449848651885986,0.47617319226264954,-0.22903184592723846,-0.26738137006759644,7.600303
0.849941611289978,10.826580047607422,1.625662922859192,0.46232476830482483,-0.26205503940582275,-0.4037352204322815,7.605342
0.5913678407669067,10.436325073242188,2.0015525817871094,0.4687163531780243,-0.24714134633541107,-0.5347627401351929,7.610305
0.3734954595565796,9.93354320526123,2.3295583724975586,0.46232476830482483,-0.19600865244865417,-0.6444849967956543,7.615312
0.15322890877723694,9.493009567260742,2.5067291259765625,0.4069310128688812,-0.12144014239311218,-0.7286408543586731,7.62031
-0.10534487664699554,9.191340446472168,2.674323320388794,0.4026699662208557,-0.034088462591171265,-0.7925567626953125,7.625307
-0.4381389021873474,9.026140213012695,2.741360902786255,0.434627890586853,0.05965480953454971,-0.8404936194419861,7.630306
-0.6703764796257019,8.62391471862793,2.652775526046753,0.45593318343162537,0.15446333587169647,-0.8767126202583313,7.635306
-0.8834604024887085,8.281543731689453,2.456450939178467,0.4399542212486267,0.24820661544799805,-0.882038950920105,7.640311
-0.9720458984375,7.948749542236328,2.1595699787139893,0.39627838134765625,0.3238403797149658,-0.8500810265541077,7.645307
-1.0199298858642578,7.704541206359863,1.7812861204147339,0.3398193418979645,0.3611246347427368,-0.7861651182174683,7.650318
-1.2832920551300049,7.759607791900635,1.3958195447921753,0.2599245309829712,0.3472762107849121,-0.7052050232887268,7.655312
-1.4748282432556152,7.680599212646484,1.0989385843276978,0.21198761463165283,0.29507824778556824,-0.6338323354721069,7.660309
-1.659181833267212,7.65186882019043,0.8619126081466675,0.09693906456232071,0.2173139452934265,-0.5475459098815918,7.665309
-1.8171991109848022,7.69735860824585,0.6919242739677429,-0.08628641813993454,0.11185276508331299,-0.44741106033325195,7.670315
-1.7525556087493896,7.864952564239502,0.8164227604866028,-0.27164241671562195,-0.020240023732185364,-0.3430151343345642,7.675314
-1.6855180263519287,8.288725852966309,1.1683704853057861,-0.4133225977420807,-0.16937704384326935,-0.24288028478622437,7.680315
-1.525106430053711,8.700529098510742,1.8722656965255737,-0.4783037304878235,-0.31851404905319214,-0.15978966653347015,7.685322
-1.5107412338256836,9.251194953918457,2.7222073078155518,-0.5486111640930176,-0.44741106033325195,-0.09054747968912125,7.690313
-1.4437036514282227,9.425971984863281,3.469198226928711,-0.5336974859237671,-0.5390238165855408,-0.06924218684434891,7.695312
-1.1444283723831177,9.244012832641602,4.14915132522583,-0.3888215124607086,-0.567785918712616,-0.07350324839353561,7.700314
-0.9552865028381348,9.260771751403809,4.702212333679199,-0.2972087860107422,-0.530501663684845,-0.05432848632335663,7.705321
-0.828393816947937,9.184157371520996,5.003881454467773,-0.25672873854637146,-0.4356931447982788,-0.027696875855326653,7.710317
-0.7493851184844971,9.05247688293457,5.17626428604126,-0.19174759089946747,-0.28975191712379456,-0.01065264455974102,7.715322
-0.871489405632019,9.313444137573242,5.154716491699219,-0.19174759089946747,-0.13102751970291138,0.02556634694337845,7.72032
